8.368449692375747873e-01,7.729375914215014243e-01
3.525844756284068904e-01,9.214871082983683293e-01
1.507371250232167892e-01,2.961853463130875025e-02
8.581648467085036813e-01,2.659236334281008807e-01
5.324526273479863736e-01,2.079346368255057254e-01
4.092026171248286381e-01,4.072788397615961786e-01
9.854706919644140584e-02,6.184367322156530261e-02
-1.618885714258130326e-01,8.238650996993133191e-01
-9.276975280965727988e-01,9.495493324468564644e-01
6.487301038841399858e-01,2.471505335737944273e-02
-1.196060231691260523e-01,1.750377341822887123e-01
-6.400581051204567995e-02,6.022268722482938541e-01
2.004982391836245270e-01,5.511996012800852718e-01
1.574819729380916300e-01,6.373527954874594892e-01
7.742511626829322591e-01,2.186119890819031297e-01
9.594125170491318855e-02,5.665342043936381078e-01
9.112728992895891000e-01,1.181203515342272581e-01
1.940738113252873376e-01,3.457864163508794775e-02
6.216716334122167620e-01,5.352475373971669892e-02
7.828151426474112551e-01,2.584280971692958229e-01
5.084411255463505697e-02,2.441309635790044064e-01
2.672795867058082031e-01,5.650301278083580403e-01
1.695854768389111200e-01,2.644903510256796375e-01
-3.549948414083206050e-01,7.750004294136636496e-01
1.838490694090104682e-01,3.075129769716839490e-01
-9.773284346081316798e-01,9.818388310796644092e-02
8.781350506491438779e-01,6.512114471196811527e-02
-9.594839027329509218e-01,3.251150218138149639e-01
-9.025160443752804351e-01,7.546307313466487088e-01
-4.726335830105341529e-01,5.877844583576199433e-01
6.052317493463044151e-02,5.128046585090961784e-01
-8.459382300714173297e-01,2.607352987088509821e-01
1.665970499025732909e-01,7.118800664819344148e-02
2.299881121550151342e-01,5.086418961591737675e-01
7.542881114461230663e-01,7.320498565922822776e-01
-7.429899270757505114e-01,8.591400726019768896e-01
4.579045196149509334e-01,9.575227961665480070e-01
-8.392334859291037397e-01,4.646005915729863739e-02
-9.982993833669384642e-01,4.388446280690167511e-01
1.067932783382341544e-01,9.814944957980474838e-01
5.767641836284007617e-01,5.412847867340344621e-01
4.008343250193200369e-01,2.501662241265387721e-01
4.894108040791611547e-01,2.976667465347134778e-01
-9.213533390128869627e-02,9.289172251786097512e-01
7.805313675580842769e-01,3.793386688177313726e-01
-4.834524000224351692e-01,9.653599658158636965e-01
2.700818827441171521e-01,8.830498784102014387e-01
-5.416584106196080661e-01,5.763034094838075383e-01
2.403875781135227374e-01,1.513445580534074630e-01
-3.052233079587645115e-01,7.425075588512863867e-01
8.275442366270493455e-01,5.944176126908861102e-01
-5.649780628042846420e-01,5.704494468175975719e-01
1.599806332183058011e-01,4.921523235120825457e-01
3.803869099633327977e-01,8.838026954979046890e-01
9.227265162976101553e-01,5.441510768271049514e-01
2.083239888058778799e-01,5.520337704841757898e-01
-9.367242966322719688e-01,5.451559168149026080e-01
-7.013660492069948571e-01,6.139371043655459381e-01
-3.633845384843638060e-01,1.347371361177874816e-01
-3.062593885645908953e-01,5.276149264568361086e-02
3.902987036483061001e-01,1.667163561271206018e-01
-2.193649585288770520e-02,5.985052315362546782e-01
-6.222484052524710485e-01,1.712893976710906652e-01
-9.712262258224905187e-01,7.125172449553280885e-01
-3.896377141426177193e-01,6.405491607118215525e-01
7.621773057135787788e-01,2.351493257798657754e-01
8.265974026546027975e-01,5.446598561704057984e-01
-4.243230990765997079e-01,3.331954171254550845e-01
-8.872985348070042688e-01,5.971509244612273060e-01
-1.617597123597299680e-01,6.671846984860898555e-01
9.756727268269131947e-01,2.632756391869327528e-01
7.763245947329049379e-01,1.493947451505966695e-01
-7.009360005347373690e-01,2.099457611650368538e-01
-1.300231982297651578e-01,2.672622496538361592e-01
3.128561199251091995e-01,4.867510632306067953e-01
8.721984526531938453e-01,7.338393318249479547e-02
9.020178988171332346e-01,5.747668029840065085e-01
2.003567419400600347e-01,5.416695806948828018e-01
5.616072101815687834e-01,5.615198809103812971e-01
-2.359853466375924080e-01,4.596519464619834849e-01
-4.384463287506783491e-01,5.241287673267968072e-01
-8.083930552675202552e-01,7.954692057756684864e-01
3.973430616804245474e-01,1.672658794408004579e-01
-4.124107341475675703e-01,6.340504034324407900e-01
1.323573628536423019e-01,5.028494357021174865e-01
-9.775296506356825343e-01,7.797060340987899130e-01
-2.086142325586701762e-01,1.021685905053999061e-01
4.463151973458563404e-01,9.286154099781023241e-01
-2.243259596837021697e-01,1.105848693907664909e-01
7.640448772058230364e-01,3.032516819889583548e-01
-5.332937926523262373e-02,6.355385923498271805e-02
-4.681960806199491065e-01,6.004274613532325361e-02
-2.580433151137756509e-01,3.953077942488096852e-01
-2.314499801298618431e-01,1.845691865406464890e-02
9.469226955221339281e-01,8.578822338758375077e-01
1.092803830204258642e-01,4.167927054827506028e-01
-6.117368817340619325e-01,1.590588759342363989e-01
-8.884570465562779962e-01,3.816676825154503017e-01
-9.906943551444830076e-01,4.906951208621323501e-01
-6.323763448251451535e-02,2.403938235872555562e-01
6.575935729953965581e-01,4.804116504218502448e-01
7.276244952304944391e-01,2.145813213414650856e-03
7.104011200266713288e-03,3.226941120490089965e-01
-1.392545187829813402e-01,3.557005266878517924e-01
-1.363687110859129747e-01,4.666789505487940470e-01
4.264927496469304025e-01,1.374716993923639774e-01
3.398504354836240360e-02,3.982615995745647508e-01
-7.894248145986206833e-01,6.321529083781847191e-01
-7.904774677019894558e-01,7.371803597864087232e-01
-2.996875022360202534e-01,5.089282013128036963e-01
-3.640967160097102751e-01,2.377515633228583225e-01
-4.213414427116711769e-01,9.163621166399507079e-01
5.299519920645900939e-01,7.396381948988600685e-01
1.137599567775846587e-01,7.000158987201002825e-01
-5.840900525582957137e-01,3.569521695729255262e-01
-8.555493075108444589e-01,7.899982847110553763e-02
5.428997585686257121e-01,6.159220923040285012e-01
-7.674554971657172597e-01,6.659360200922235240e-01
-3.731609467018430770e-01,4.673375987045421676e-01
8.232263319363832821e-01,4.719915414917294494e-01
2.533246989290260931e-01,4.085277217308136422e-01
-1.880682205442512078e-01,8.757934248204546357e-01
-3.393264899521580835e-01,1.075216095815108019e-01
-5.564697263366019664e-01,2.799631296753355425e-01
-3.609363089385748680e-01,4.472960312346871414e-02
-2.952090993492689774e-01,3.726858704117638199e-01
-5.049049510110706906e-01,2.914983121751170136e-01
8.947956534531151807e-01,1.660256533177098259e-01
6.342238614992168344e-02,5.187322588058652650e-01
8.079501612528776633e-01,1.765239764827809255e-01
4.361091939586143607e-01,6.512021658190333406e-01
4.556313801308125022e-01,4.969526759215767142e-01
2.127798579665340917e-01,4.885955644238029194e-01
-2.762194108391878844e-01,8.449189837296180450e-01
-1.779441926183410461e-01,1.207631076430178002e-01
3.574201630811286723e-01,8.166586391487903329e-01
7.413889265239426152e-01,7.046605284867332175e-01
6.868466539158666340e-01,4.447514875007686497e-01
2.878782991843096273e-01,6.623447121771013357e-01
-8.967695582183823344e-01,6.486466569863533760e-01
7.469909269340242464e-01,3.143067265953417011e-01
1.086391316654291561e-01,4.815952371962345380e-01
-1.663176317751080546e-01,3.471187265556981982e-01
1.684329219556635060e-01,5.967315493637065371e-01
8.739207326572739909e-02,8.816671788530096032e-01
3.736543289580989136e-01,7.418254361963898535e-01
9.760340599297028241e-01,5.560557627949670456e-01
-7.377524557821486528e-01,6.544848140174346351e-01
8.906451798594476887e-01,5.268400891646756179e-01
-9.005289172049367741e-01,6.621301594960110615e-01
-5.574237165841635644e-01,2.414293034428974805e-01
2.596691876873147287e-01,7.240862074827318917e-01
-7.573718101550801496e-01,9.222826432459225732e-01
7.579177223153434895e-01,6.783316024957020129e-01
2.233493123171512718e-01,1.161430443846625804e-01
1.658510927248173505e-01,4.269673826973526265e-01
-2.816348027965150935e-01,1.542518571734804445e-01
3.059051130031011922e-01,5.183095598657466718e-01
1.894524171404630142e-01,5.922868136108843107e-01
5.215036068200369357e-01,4.435459765145766120e-01
8.467401971074810518e-01,1.952045651240421342e-01
1.841291395777480133e-01,6.098691926401511587e-01
-7.948870506424838833e-01,2.662386238342555056e-01
6.984623104498823842e-01,2.049527129996511488e-01
5.622982543206820338e-01,8.944676424342457022e-01
-6.297736783498756319e-01,1.100734457690580731e-01
-8.121901417423615932e-02,5.529742611301206034e-01
-2.697968218828241671e-01,3.341008680419702004e-01
2.771614718730164295e-01,6.056757206741258948e-01
7.238418976606406652e-01,2.805976803636190398e-01
-1.394969814790641971e-01,7.253609566619888538e-01
-5.883271718505251879e-01,6.895610993068777006e-01
-2.900357167509148848e-01,5.785418798167567961e-02
-1.289398505671670581e-01,1.669781550036587014e-01
5.000842910576830391e-01,1.768781735403688049e-01
-3.435121169659747231e-01,1.259297111740721176e-01
-4.655809170321696389e-01,4.016791403177624176e-01
7.211396387639572580e-01,4.790911603999206680e-01
-6.326680009432974483e-01,6.239102962070885994e-01
-1.964948853427137543e-01,5.904803727734790897e-01
8.567338541067082147e-02,5.583654961820385676e-01
1.115498795143528010e-01,6.763531183620314913e-01
7.951440023193365736e-01,9.417494326839824514e-03
7.928614084516312221e-01,3.426746900726247991e-01
8.307323662743819614e-01,9.410248156568376543e-02
3.413442932735690771e-01,4.309554610494184534e-01
-6.691564545832885402e-01,3.040331939675908757e-01
3.263534585591405524e-01,6.764073541456142591e-01
-2.046321351647737430e-01,4.575204170444250873e-01
-1.605900295731156335e-01,3.867739454126299936e-01
-4.755612569329381589e-02,3.745605070772092260e-01
1.181255242224596991e-01,1.661299786546874824e-01
-7.814413967728919275e-01,3.229759618448432290e-01
6.964807651961697488e-01,3.009465207542407206e-01
7.162734550862590588e-01,3.570692096078588174e-01
2.159115263511608429e-01,2.560554142235283992e-01
-5.735532952432556009e-01,3.770364636953045800e-01
-9.034644927050505814e-01,3.875675764748138241e-01
-9.648549521424987230e-01,6.646268099393885798e-03
-3.671490855328698455e-01,8.246810848741841227e-01
8.132807614885828595e-01,2.558209401172258438e-02
6.164939919106069421e-01,7.305263778849256928e-01
7.208834840605777838e-01,6.979204141630560576e-01
1.582977071602909014e-02,3.122556374366753928e-01
3.229354153846415443e-01,9.361920440099048557e-01
1.916635066387684105e-01,4.722175484088992903e-01
5.173345645356564049e-02,9.590182975820396583e-02
1.907121395113271500e-01,5.013923542482503493e-01
-5.700916433757977630e-01,4.728931893212767745e-01
-4.417717841676092050e-01,7.522299633116591444e-01
-7.102189932605481593e-01,3.978172506324089697e-01
-5.783709406683930077e-01,3.236240490283722182e-01
3.052367145602798981e-01,2.361706149660948995e-01
2.633013041736091964e-01,1.895053465508725332e-01
-9.721847674903607572e-01,9.878810724008821875e-01
-5.616979537473620887e-01,4.696306759694833799e-01
-8.858335575387101812e-01,9.113068470898308959e-01
1.893924672383113794e-01,8.779037743712144737e-01
6.046150867027872966e-01,4.004484732967681926e-01
5.641223639393926348e-01,2.394268804666151440e-01
7.893756216397167513e-01,2.182209570909748528e-02
-9.509867918214180982e-01,9.464205369410317870e-01
7.179096057356293414e-02,9.721707460536487266e-01
-3.046191669783127054e-02,9.243677635773882573e-01
-1.546764629528624146e-01,2.142303411149120429e-01
-2.922089543500699937e-01,6.790876932239126029e-01
4.849556321209833598e-01,4.738718923482672096e-01
-8.054058821577460003e-01,9.833854741069243399e-01
8.254717931008406229e-01,9.255947492861956727e-01
-8.040534979794426995e-01,3.948214877730102379e-01
5.848943231638501494e-01,6.279585314805576912e-01
1.037789976380820711e-02,3.729400372883899251e-01
-2.764233133816214050e-01,9.482289667646645048e-01
7.617407163814369220e-01,4.882386100221761116e-01
-6.570104987914580086e-01,3.381391064448013850e-01
-4.638742745472249629e-01,3.014948972593186616e-01
-6.903162320199649482e-01,6.281503375338972628e-01
-1.039035117391695628e-02,1.944924284957515181e-02
8.481411215085017385e-01,2.883275714764540684e-02
3.066800630707884334e-01,3.988717789623551502e-01
6.291528908926813379e-01,7.600603107193610875e-01
5.876417044683110991e-01,5.907359824334361686e-01
-9.444452278071444606e-01,2.747679364461109719e-01
-8.624038047258298922e-01,4.939084203220466263e-01
-4.206965418392016876e-02,7.188017736373073507e-01
-9.301606225463121547e-01,2.742080805515330066e-01
-5.870614926871209338e-02,6.634303034759010398e-01
-4.031681241598328302e-02,8.698190925171187526e-01
-8.079742859717786718e-02,5.865188126507642208e-01
-5.432470813906720153e-01,8.755238566319757387e-01
9.898434962843489782e-01,2.773392358632192911e-01
-5.990363317411047106e-01,7.303185167735183614e-02
-8.839434811962442184e-01,6.517369455979821202e-01
4.662668837141457079e-01,3.696719117680600797e-01
5.860621402870966890e-01,6.933005583707443908e-02
3.478411850549112394e-01,7.463426986947867270e-02
6.983498736048554534e-02,7.145351572048532773e-01
6.331365152863819290e-01,7.324015769979456136e-01
-4.488929041225186989e-02,1.203184418158398244e-01
-1.116357948134693023e-01,6.293961963300644946e-01
6.498221660831688951e-01,9.353570218247807544e-01
5.004633112705330067e-01,4.264576378431196302e-01
4.273437863494584654e-01,1.907993850906278821e-01
8.904311013955696907e-01,1.614276492498906146e-01
-2.650195836895601342e-01,1.784726580181745514e-01
6.200217881966452182e-04,3.693180288045420645e-01
-7.208905511887593320e-01,1.393661453776468273e-01
-7.608611820386214086e-01,8.066556088907592681e-01
7.181937851468862544e-01,8.206289604471302124e-02
4.209008768552635615e-02,4.867857478810357075e-02
-2.524308285686693853e-02,6.835296968106214788e-01
9.278403584582957109e-01,1.640333794334437878e-01
-8.605676326243782981e-02,7.026041709257988543e-01
3.960591935127453223e-01,6.680708888146843494e-01
1.820545633434953459e-01,7.437943356374275838e-01
4.977894202660626544e-01,3.728175196272430769e-01
-4.403166988659305003e-01,1.557108007114395287e-02
-2.061251312647547351e-01,8.129339723235481374e-01
7.559337053406447460e-01,9.478776480532712378e-01
-8.955863698380173155e-02,7.753627776752036738e-01
1.605785513239592621e-01,3.455783329714647856e-01
7.775988080675200198e-01,9.080968567839380057e-02
-6.346575847982636187e-01,5.444995531811456235e-01
-7.433679909709778322e-01,4.192225387977484286e-02
-2.981169455961277803e-01,6.778602175412651309e-01
9.847194752271917206e-01,8.203147992977386505e-01
3.430094462902686381e-01,5.719542290662827516e-02
9.987208214700191711e-01,9.835454065596117568e-01
2.565428302481167488e-01,4.730797195741690553e-01
-6.633083585948245098e-01,1.424940450493832056e-01
3.988616428506404077e-01,8.008415693733860197e-01
5.753888821121035946e-01,5.043346200608871399e-01
1.196771067920088250e-02,2.703735960419953455e-01
-3.964083354733490827e-01,5.114876917432727849e-02
-6.613596987573686636e-01,4.911775204108153603e-01
1.410673310646508583e-01,4.954982565637883751e-01
6.461366566809156886e-02,4.376032384888878246e-01
-2.860048516908354488e-01,9.630722711169026340e-01
-1.550582717350201811e-02,3.751355196708787421e-02
2.924697337877979475e-01,8.221291208624229574e-01
3.893938399333201072e-01,2.226182735271990676e-01
8.903209828290308270e-01,3.604817106845356611e-01
4.199319824126619416e-01,7.874709666163837163e-01
-7.299595951832593688e-02,4.638550856688508084e-01
8.449270311311363191e-01,9.175858278894135633e-01
-6.664334506179925288e-02,6.217808299729543631e-01
5.486457488126990079e-01,9.419266539724638898e-01
-5.270109347889947449e-01,7.257156131088173812e-01
1.701064920965789096e-01,7.692233336837427382e-01
-8.860650685656221714e-01,8.207635172808309676e-01
-4.364344338147895241e-01,6.741440303175855187e-01
9.944585425251186717e-01,3.071182012409057749e-01
2.219666949980436677e-01,4.544321932122510899e-01
-8.934916026793762178e-01,2.126044457330048265e-01
9.925400877172867453e-01,2.448081187925518487e-01
7.909376969174526373e-01,8.825045013507553104e-01
-3.405365220954559291e-02,6.682019681330800820e-01
-1.591732443046567358e-01,6.327470821648092381e-01
4.666949506513493606e-01,3.553936321301901513e-01
7.450882916112351317e-01,5.695106872867082837e-01
-6.719984232675675351e-01,7.431516224323505559e-01
